2853.982422	4632.022601
2856.419879	4638.244866
2858.863041	4644.441378
2861.312372	4650.611204
2863.768339	4656.753414
2866.231407	4662.867077
2868.702043	4668.951259
2871.180712	4675.00503
2873.667879	4681.027458
2876.164011	4687.017612
2878.669583	4692.974672
2881.185163	4698.898933
2883.711371	4704.791319
2886.248828	4710.652761
2888.798155	4716.484191
2891.359974	4722.286541
2893.934906	4728.060741
2896.523571	4733.807725
2899.12659	4739.528423
2901.744585	4745.223766
2904.378177	4750.894688
2907.027987	4756.542118
2909.694636	4762.166989
2912.378744	4767.770233
2915.080934	4773.352781
2917.801825	4778.915564
2920.54204	4784.459514
2923.302199	4789.985563
2926.082924	4795.494643
2928.884834	4800.987684
2931.708552	4806.465619
2934.554699	4811.929379
2937.423895	4817.379896
2940.316762	4822.818101
2943.23392	4828.244927
2946.175992	4833.661303
2949.143597	4839.068163
2952.137357	4844.466438
2955.157893	4849.857059
2958.205826	4855.240959
2961.281777	4860.619067
2964.386267	4865.992178
2967.519306	4871.360364
2970.680737	4876.72347
2973.870406	4882.081342
2977.088157	4887.433824
2980.333835	4892.78076
2983.607285	4898.121996
2986.908352	4903.457376
2990.236879	4908.786745
2993.592713	4914.109948
2996.975697	4919.426829
3000.385677	4924.737234
3003.822497	4930.041006
3007.286002	4935.337991
3010.776037	4940.628033
3014.292446	4945.910978
3017.835074	4951.186669
3021.403766	4956.454951
3024.998366	4961.71567
3028.61872	4966.96867
3032.264672	4972.213796
3035.936067	4977.450892
3039.632749	4982.679804
3043.354563	4987.900375
3047.101354	4993.112451
3050.872967	4998.315877
3054.669247	5003.510496
3058.490037	5008.696155
3062.335184	5013.872697
3066.204531	5019.039967
3070.097924	5024.197811
3074.015206	5029.346145
3077.956224	5034.485089
3081.920821	5039.614799
3085.908842	5044.73543
3089.920132	5049.847138
3093.954537	5054.950077
3098.011899	5060.044402
3102.092065	5065.13027
3106.194879	5070.207835
3110.320185	5075.277252
3114.467829	5080.338677
3118.637656	5085.392266
3122.829509	5090.438173
3127.043233	5095.476553
3131.278674	5100.507562
3135.535676	5105.531356
3139.814084	5110.548089
3144.113743	5115.557917
3148.434497	5120.560994
3152.77619	5125.557477
3157.138669	5130.54752
3161.521777	5135.53128
3165.92536	5140.50891
3170.349261	5145.480566
3179.257399	5155.406579
3188.24495	5165.310561
3197.310672	5175.193753
3206.453562	5185.056798
3211.054405	5189.979032
3215.675457	5194.893239
3220.317185	5199.798019
3224.980053	5204.691977
3229.664528	5209.573713
3234.371075	5214.441832
3239.100161	5219.294936
3243.85225	5224.131627
3248.62781	5228.950507
3253.427305	5233.75018
3258.251201	5238.529248
3263.099965	5243.286314
3267.974062	5248.01998
3272.873957	5252.728848
3277.800118	5257.411522
3282.753008	5262.066604
3287.733095	5266.692697
3292.740844	5271.288403
3297.776721	5275.852325
3302.841191	5280.383065
3307.934721	5284.879226
3313.057776	5289.33941
3318.210822	5293.762221
3323.394325	5298.146261
3328.608751	5302.490132
3333.854565	5306.792437
3339.132233	5311.051778
3344.442222	5315.266759
3349.784996	5319.435981
3355.161007	5323.558101
3360.570397	5327.63285
3366.013023	5331.660967
3371.488729	5335.643227
3376.997359	5339.580407
3382.538759	5343.473284
3388.112773	5347.322633
3393.719246	5351.129232
3399.358023	5354.893856
3405.028949	5358.617281
3410.731867	5362.300285
3416.466624	5365.943643
3422.233063	5369.548131
3428.031029	5373.114527
3433.860368	5376.643606
3439.720923	5380.136145
3445.61254	5383.59292
3451.535063	5387.014707
3457.488337	5390.402283
3463.472208	5393.756425
3469.486518	5397.077907
3475.531114	5400.367507
3481.60584	5403.626002
3487.71054	5406.854166
3493.84506	5410.052778
3500.009244	5413.222612
3506.202937	5416.364446
3512.425983	5419.479056
3518.678228	5422.567218
3524.959516	5425.629708
3531.269692	5428.667303
3537.608561	5431.680688
3543.975551	5434.669708
3550.36989	5437.633744
3556.7908	5440.572177
3563.237506	5443.484384
3569.70923	5446.369746
3576.205197	5449.227641
3582.724631	5452.057447
3589.266754	5454.858544
3595.830792	5457.630311
3602.415966	5460.372127
3609.021502	5463.08337
3615.646622	5465.76342
3622.29055	5468.411655
3628.952511	5471.027454
3635.631727	5473.610197
3642.327423	5476.159262
3649.038821	5478.674028
3655.765146	5481.153875
3662.505621	5483.59818
3669.259471	5486.006323
3676.025918	5488.377684
3682.804186	5490.71164
3689.593499	5493.00757
3696.393081	5495.264855
3703.202156	5497.482872
3710.019946	5499.661001
3716.845676	5501.79862
3723.678569	5503.895109
3730.517849	5505.949846
3737.362739	5507.96221
3744.212716	5509.931853
3751.068488	5511.859763
3757.931142	5513.747338
3764.801764	5515.595974
3771.681442	5517.40707
3778.571263	5519.182023
3785.472313	5520.922229
3792.38568	5522.629087
3799.31245	5524.303994
3806.253709	5525.948347
3813.210546	5527.563543
3820.184046	5529.150981
3827.175297	5530.712057
3834.185386	5532.248169
3841.215399	5533.760715
3848.266423	5535.251091
3855.339545	5536.720695
3862.435852	5538.170925
3869.556431	5539.603177
3876.702369	5541.01885
3883.874753	5542.41934
3891.074668	5543.806046
3898.303204	5545.180364
3905.561445	5546.543692
3912.850479	5547.897427
3920.171394	5549.242967
3927.525275	5550.581709
3934.91321	5551.915051
3942.336285	5553.244389
3949.795588	5554.571122
3957.292203	5555.896646
3964.826163	5557.222095
3972.394674	5558.547897
3979.994478	5559.874361
3987.622312	5561.2018
3995.274916	5562.530522
4002.949031	5563.860839
4018.348746	5566.5275
4033.795373	5569.204266
4064.725023	5574.59805
4080.155876	5577.320037
4095.529301	5580.062066
4103.186326	5581.441373
4110.819213	5582.826622
4118.424701	5584.218124
4125.999528	5585.616188
4133.540435	5587.021127
4141.044161	5588.43325
4148.507445	5589.852868
4155.927026	5591.280291
4163.299645	5592.715831
4170.62204	5594.159796
4177.89095	5595.612499
4185.103116	5597.074249
4192.255312	5598.54536
4199.346342	5600.02632
4206.378119	5601.517882
4213.352816	5603.020823
4220.272607	5604.53592
4227.139665	5606.063948
4233.956165	5607.605683
4240.72428	5609.161903
4247.446183	5610.733384
4254.12405	5612.320901
4260.760052	5613.925232
4267.356365	5615.547152
4273.915161	5617.187438
4280.438615	5618.846866
4286.9289	5620.526212
4293.38819	5622.226254
4299.818658	5623.947767
4306.222479	5625.691527
4312.601827	5627.458311
4318.958874	5629.248895
4325.295795	5631.064056
4331.614763	5632.90457
4337.917953	5634.771213
4344.207537	5636.664762
4350.48569	5638.585992
4356.754585	5640.535681
4363.016397	5642.514604
4369.273298	5644.523538
4375.527463	5646.56326
4381.781065	5648.634544
4388.036278	5650.738169
4394.295169	5652.874902
4400.557768	5655.045354
4406.822278	5657.249997
4413.086834	5659.489295
4419.349573	5661.763716
4425.608633	5664.073724
4431.86215	5666.419786
4438.10826	5668.802366
4444.345102	5671.221932
4450.570811	5673.678949
4456.783524	5676.173882
4462.981378	5678.707198
4469.16251	5681.279362
4475.325057	5683.890841
4481.467155	5686.542099
4487.586941	5689.233602
4493.682553	5691.965818
4499.752126	5694.73921
4505.793798	5697.554246
4511.805705	5700.41139
4517.785985	5703.311109
4523.732774	5706.253869
4529.644208	5709.240135
4535.518425	5712.270373
4541.353562	5715.345049
4547.147754	5718.464628
4552.89914	5721.629577
4558.605856	5724.840361
4564.266038	5728.097447
4569.877823	5731.401299
4575.439349	5734.752384
4580.94889	5738.151071
4586.405954	5741.596879
4591.810688	5745.088879
4597.16325	5748.62614
4602.463794	5752.20773
4607.712475	5755.832718
4612.909448	5759.500172
4618.05487	5763.209161
4623.148894	5766.958752
4628.191677	5770.748015
4633.183374	5774.576018
4638.12414	5778.441828
4643.014129	5782.344515
4647.853499	5786.283147
4652.642403	5790.256793
4657.380997	5794.26452
4662.069436	5798.305397
4666.707875	5802.378492
4671.296471	5806.482875
4675.835378	5810.617612
4680.32475	5814.781774
4684.764745	5818.974427
4689.155516	5823.194641
4693.49722	5827.441484
4697.790011	5831.714024
4702.034044	5836.01133
4706.229476	5840.33247
4710.37646	5844.676512
4714.475154	5849.042525
4718.52571	5853.429577
4722.528286	5857.836738
4726.483014	5862.263052
4730.389925	5866.707463
4734.249018	5871.168885
4738.060293	5875.646231
4741.823751	5880.138413
4745.539392	5884.644345
4749.207214	5889.16294
4752.82722	5893.693112
4756.399407	5898.233772
4759.923777	5902.783836
4763.40033	5907.342214
4766.829065	5911.907821
4770.209982	5916.479571
4773.543082	5921.056375
4776.828364	5925.637147
4780.065829	5930.2208
4783.255476	5934.806247
4786.397306	5939.392403
4789.491318	5943.978178
4792.537512	5948.562488
4795.535889	5953.144244
4798.486448	5957.72236
4801.38919	5962.295749
4804.244114	5966.863325
4807.051221	5971.424
4809.81051	5975.976687
4812.521981	5980.5203
4815.185635	5985.053752
4817.801472	5989.575956
4820.369491	5994.085825
4822.889692	5998.582272
4825.362154	6003.064525
4827.787156	6007.532611
4830.165008	6011.986686
4832.496021	6016.426904
4834.780505	6020.853422
4837.018771	6025.266394
4839.21113	6029.665976
4841.357891	6034.052322
4843.459366	6038.425589
4845.515864	6042.785932
4847.527697	6047.133505
4849.495175	6051.468464
4851.418609	6055.790965
4853.298308	6060.101162
4855.134585	6064.39921
4856.927748	6068.685266
4858.678109	6072.959485
4860.385978	6077.222021
4862.051666	6081.473029
4863.675484	6085.712666
4865.257741	6089.941087
4866.798748	6094.158446
4868.298817	6098.364899
4869.758256	6102.560601
4871.177378	6106.745707
4872.556492	6110.920374
4873.895909	6115.084755
4875.19594	6119.239007
4876.456895	6123.383284
4877.679085	6127.517743
4878.862813	6131.642541
4880.008089	6135.758079
4881.11448	6139.865104
4882.18152	6143.964392
4883.208745	6148.05672
4884.195687	6152.142864
4885.141882	6156.223601
4886.046864	6160.299707
4886.910166	6164.371958
4887.731323	6168.44113
4888.50987	6172.508
4889.245339	6176.573345
4889.937267	6180.637939
4890.585186	6184.702561
4891.18863	6188.767986
4891.747135	6192.83499
4892.260235	6196.904351
4892.727463	6200.976843
4893.148353	6205.053244
4893.522441	6209.13433
4893.849259	6213.220877
4894.128343	6217.313662
4894.359227	6221.41346
4894.541444	6225.521049
4894.674529	6229.637204
4894.758016	6233.762702
4894.79144	6237.898319
4894.774334	6242.044832
4894.706233	6246.203017
4894.586671	6250.373649
4894.415182	6254.557507
4894.191309	6258.755361
4893.914755	6262.967903
4893.585359	6267.195757
4893.202968	6271.439545
4892.767425	6275.699886
4892.278576	6279.977402
4891.736264	6284.272715
4891.140335	6288.586445
4890.490633	6292.919213
4889.787004	6297.27164
4889.029292	6301.644348
4888.217341	6306.037957
4887.350996	6310.453089
4886.430103	6314.890365
4885.454505	6319.350405
4884.424048	6323.833831
4883.338576	6328.341264
4882.197935	6332.873325
4881.001968	6337.430635
4879.75052	6342.013815
4878.443437	6346.623486
4877.080562	6351.260269
4875.661742	6355.924785
4874.186819	6360.617656
4872.65564	6365.339502
4871.068049	6370.090945
4869.423891	6374.872605
4867.723009	6379.685104
4865.96525	6384.529062
4864.150458	6389.405101
4862.278477	6394.313842
4860.349153	6399.255645
4858.362329	6404.228672
4856.317851	6409.229981
4854.215564	6414.256621
4852.055312	6419.305644
4849.83694	6424.374098
4847.560293	6429.459034
4845.225215	6434.557501
4842.831551	6439.66655
4840.379146	6444.78323
4837.867845	6449.904592
4835.297492	6455.027685
4832.667932	6460.149559
4829.97901	6465.267264
4827.23057	6470.377851
4824.422458	6475.478368
4821.554517	6480.565866
4818.626594	6485.637396
4815.638532	6490.690006
4812.590176	6495.720746
4809.481371	6500.726667
4806.311962	6505.704819
4803.081793	6510.652251
4799.790709	6515.566014
4796.438556	6520.443157
4793.025176	6525.280731
4789.550416	6530.075784
4786.014121	6534.825368
4782.416134	6539.526531
4778.7563	6544.176325
4775.034465	6548.771799
4771.250681	6553.310556
4767.405929	6557.792679
4763.501451	6562.218944
4759.538491	6566.590128
4755.51829	6570.907008
4751.44209	6575.170359
4747.311133	6579.380957
4743.126661	6583.53958
4738.889918	6587.647003
4734.602143	6591.704002
4730.264581	6595.711355
4725.878473	6599.669838
4721.44506	6603.580226
4716.965586	6607.443296
4712.441293	6611.259824
4707.873421	6615.030588
4703.263215	6618.756362
4698.611915	6622.437924
4693.920764	6626.076049
4689.191005	6629.671515
4684.423878	6633.225097
4679.620627	6636.737572
4674.782493	6640.209716
4669.910719	6643.642306
4665.006546	6647.036117
4660.071218	6650.391926
4655.105975	6653.71051
4650.112061	6656.992645
4645.090716	6660.239107
4640.043185	6663.450672
4634.970707	6666.628116
4629.874486	6669.772054
4624.755623	6672.8827
4619.615204	6675.960211
4614.454317	6679.00474
4609.274048	6682.016444
4604.075485	6684.995478
4598.859713	6687.941997
4593.627821	6690.856156
4588.380895	6693.73811
4583.120022	6696.588015
4577.846288	6699.406027
4572.560781	6702.192299
4567.264588	6704.946988
4561.958795	6707.670249
4556.644488	6710.362238
4551.322756	6713.023108
4545.994685	6715.653017
4540.661362	6718.252118
4535.323873	6720.820567
4529.983306	6723.35852
4524.640747	6725.866132
4519.297283	6728.343557
4513.954002	6730.790952
4508.611989	6733.208471
4503.272333	6735.596271
4497.936119	6737.954505
4492.604434	6740.283329
4487.278366	6742.5829
4481.959002	6744.853371
4476.647428	6747.094898
4471.344716	6749.307663
4466.051267	6751.493134
4460.766533	6753.654588
4455.48989	6755.795442
4444.958399	6760.029013
4434.451825	6764.221173
4413.493556	6772.590569
4403.031923	6776.822458
4392.575333	6781.122245
4387.347377	6783.30614
4382.118819	6785.517256
4376.889037	6787.75901
4371.65741	6790.034818
4366.423318	6792.348096
4361.186139	6794.702259
4355.945253	6797.100723
4350.700037	6799.546904
4345.449872	6802.044219
4340.194136	6804.596082
4334.932208	6807.20591
4329.663466	6809.877119
4324.387291	6812.613124
4319.103061	6815.417342
4313.810154	6818.293188
4308.507998	6821.243914
4303.196831	6824.270014
4297.877565	6827.369694
4292.551131	6830.541091
4287.21846	6833.782343
4281.880485	6837.091584
4276.538136	6840.466953
4271.192346	6843.906587
4265.844046	6847.408621
4260.494168	6850.971193
4255.143643	6854.59244
4249.793402	6858.270498
4244.444379	6862.003504
4239.097503	6865.789595
4233.753707	6869.626908
4228.413922	6873.51358
4223.07908	6877.447746
4217.750112	6881.427545
4212.427951	6885.451113
4207.113527	6889.516587
4201.807773	6893.622103
4196.511619	6897.765799
4191.225998	6901.945811
4185.951841	6906.160275
4180.690079	6910.407329
4175.441645	6914.68511
4170.20747	6918.991755
4164.988485	6923.325399
4159.785622	6927.68418
4154.599813	6932.066235
4149.43199	6936.4697
4144.283023	6940.892881
4139.153302	6945.335434
4134.042983	6949.797665
4128.952222	6954.279884
4123.881174	6958.782402
4118.829995	6963.30553
4113.798839	6967.849578
4108.787862	6972.414857
4103.79722	6977.001678
4098.827066	6981.61035
4093.877557	6986.241184
4088.948849	6990.894491
4084.041095	6995.570581
4079.154452	7000.269766
4074.289075	7004.992355
4069.445118	7009.738659
4064.622738	7014.508988
4059.82209	7019.303654
4055.043328	7024.122966
4050.286608	7028.967235
4045.552086	7033.836772
4040.839916	7038.731887
4036.150255	7043.65289
4031.483256	7048.600094
4026.839076	7053.573806
4022.217869	7058.574339
4017.619791	7063.602003
4013.044998	7068.657109
4008.493644	7073.739966
4003.965885	7078.850886
3999.461876	7083.990179
3994.981772	7089.158058
3990.525728	7094.354325
3986.093901	7099.578668
3981.686444	7104.830777
3977.303514	7110.110342
3972.945266	7115.417051
3968.611854	7120.750595
3964.303434	7126.110662
3960.020162	7131.496943
3955.762193	7136.909127
3951.529682	7142.346902
3947.322783	7147.80996
3943.141654	7153.297988
3938.986448	7158.810677
3934.857321	7164.347717
3930.754428	7169.908795
3926.677925	7175.493603
3922.627966	7181.101829
3918.604708	7186.733163
3914.608305	7192.387295
3910.638913	7198.063913
3906.696687	7203.762708
3902.781781	7209.483368
3898.894353	7215.225584
3895.034555	7220.989045
3891.202545	7226.773439
3887.398477	7232.578458
3883.622507	7238.403789
3879.874789	7244.249123
3876.155479	7250.114149
3872.464734	7255.998557
3868.802875	7261.901993
3865.170624	7267.824006
3861.568756	7273.764131
3857.998048	7279.721901
3854.459276	7285.696851
3850.953216	7291.688515
3847.480644	7297.696428
3844.042338	7303.720122
3840.639073	7309.759133
3837.271625	7315.812995
3833.940772	7321.881242
3830.647289	7327.963408
3827.391952	7334.059028
3824.175538	7340.167634
3820.998824	7346.288763
3817.862586	7352.421948
3814.767599	7358.566723
3811.714641	7364.722622
3808.704487	7370.88918
3805.737915	7377.06593
3802.815699	7383.252407
3799.938618	7389.448146
3797.107446	7395.65268
3794.322961	7401.865543
3791.585938	7408.086271
3788.897154	7414.314396
3786.257386	7420.549453
3783.667409	7426.790977
3781.128001	7433.038501
3778.639936	7439.29156
3776.203984	7445.549705
3773.820535	7451.813241
3771.489471	7458.083492
3769.210635	7464.361855
3766.983874	7470.649728
3764.809032	7476.948508
3762.685952	7483.259593
3760.614482	7489.58438
3758.594464	7495.924266
3756.625743	7502.280649
3754.708165	7508.654927
3752.841574	7515.048496
3751.025815	7521.462754
3749.260733	7527.899098
3747.546172	7534.358926
3745.881977	7540.843636
3744.267992	7547.354624
3742.704064	7553.893288
3741.190035	7560.461026
3739.725751	7567.059234
3738.311057	7573.689311
3736.945798	7580.352654
3735.629818	7587.050659
3734.362961	7593.784725
3733.145074	7600.556249
3731.975999	7607.366628
3730.855583	7614.21726
3729.78367	7621.109542
3728.760104	7628.044871
3727.78473	7635.024645
3726.857394	7642.050262
3725.977892	7649.122977
3725.145281	7656.241821
3724.358024	7663.404049
3723.614569	7670.606866
3722.913363	7677.847477
3722.252853	7685.123088
3721.631486	7692.430902
3721.047711	7699.768127
3720.499974	7707.131966
3719.986722	7714.519625
3719.506404	7721.92831
3719.057465	7729.355225
3718.638355	7736.797576
3718.247519	7744.252567
3717.883405	7751.717405
3717.544461	7759.189294
3717.229135	7766.665439
3716.663121	7781.619319
3716.172943	7796.556688
3715.746179	7811.455186
3715.552695	7818.882871
3715.370408	7826.292455
3715.197763	7833.681141
3715.033208	7841.046136
3714.875191	7848.384645
3714.722159	7855.693872
3714.572559	7862.971024
3714.424839	7870.213304
3714.277688	7877.418199
3714.131644	7884.585335
3713.988101	7891.715329
3713.848456	7898.808801
3713.714106	7905.866373
3713.586449	7912.888665
3713.466883	7919.876299
3713.356804	7926.829896
3713.25761	7933.750076
3713.170698	7940.637461
3713.097466	7947.492672
3713.039312	7954.31633
3712.997632	7961.109055
3712.973824	7967.87147
3712.969286	7974.604196
3712.985415	7981.307852
3713.023607	7987.983061
3713.085262	7994.630443
3713.171775	8001.250619
3713.284545	8007.844211
3713.424969	8014.411839
3713.594444	8020.954125
3713.794368	8027.47169
3714.026138	8033.965155
3714.291151	8040.43514
3714.590806	8046.882267
3714.926498	8053.307157
3715.299626	8059.710432
3715.711588	8066.092711
3716.163779	8072.454617
3716.657599	8078.796769
3717.194267	8085.119512
3717.774279	8091.422049
3718.397945	8097.703294
3719.065577	8103.962159
3719.777484	8110.197557
3720.533977	8116.408403
3721.335367	8122.593608
3722.181965	8128.752087
3723.07408	8134.882752
3724.012023	8140.984516
3724.996105	8147.056292
3726.026636	8153.096994
3727.103927	8159.105535
3728.228289	8165.080828
3729.400032	8171.021785
3730.619466	8176.927321
3731.886902	8182.796348
3733.20265	8188.627779
3734.567022	8194.420528
3735.980327	8200.173508
3737.442877	8205.885631
3738.954981	8211.555811
3740.51695	8217.182961
3742.129096	8222.765995
3743.791727	8228.303824
3745.505155	8233.795363
3747.269691	8239.239525
3749.085644	8244.635222
3750.953326	8249.981368
3752.873047	8255.276876
3754.845117	8260.520662
3756.869804	8265.712162
3758.947275	8270.85199
3761.077686	8275.940923
3763.261193	8280.979738
3765.497951	8285.969211
3767.788115	8290.910118
3770.13184	8295.803235
3772.529281	8300.64934
3774.980595	8305.449207
3777.485935	8310.203613
3780.045458	8314.913336
3782.659318	8319.579151
3785.327671	8324.201834
3788.050673	8328.782162
3790.828478	8333.320911
3793.661241	8337.818857
3796.549118	8342.276777
3799.492265	8346.695448
3802.490836	8351.075645
3805.544987	8355.418145
3808.654873	8359.723723
3811.820649	8363.993158
3815.042471	8368.227224
3818.320493	8372.426698
3821.654872	8376.592357
3825.045761	8380.724977
3828.493318	8384.825333
3831.997696	8388.894204
3835.559052	8392.932364
3839.17754	8396.94059
3842.853304	8400.919669
3846.586039	8404.870771
3850.374852	8408.795571
3854.218811	8412.695778
3858.116985	8416.573098
3862.068443	8420.42924
3866.072253	8424.265912
3870.127483	8428.084822
3874.233202	8431.887677
3878.388477	8435.676185
3882.592378	8439.452056
3886.843973	8443.216995
3891.14233	8446.972712
3895.486518	8450.720915
3899.875605	8454.46331
3904.308659	8458.201607
3908.784749	8461.937513
3913.302943	8465.672736
3917.86231	8469.408984
3922.461917	8473.147965
3927.100834	8476.891386
3931.778129	8480.640957
3936.49287	8484.398384
3941.244126	8488.165376
3946.030965	8491.943641
3950.852455	8495.734886
3955.707665	8499.54082
3960.595663	8503.36315
3965.515517	8507.203584
3970.466297	8511.063831
3975.44707	8514.945598
3980.456944	8518.850503
3985.495614	8522.778824
3990.563223	8526.72981
3995.659926	8530.702685
4000.785879	8534.696673
4005.941237	8538.710998
4011.126155	8542.744882
4016.340789	8546.797551
4021.585293	8550.868227
4026.859824	8554.956134
4032.164536	8559.060496
4037.499585	8563.180536
4042.865125	8567.315479
4048.261313	8571.464547
4053.688303	8575.626965
4059.14625	8579.801955
4064.635311	8583.988743
4070.15564	8588.186551
4075.707392	8592.394603
4081.290723	8596.612123
4086.905788	8600.838335
4092.552742	8605.072462
4098.231741	8609.313727
4103.942939	8613.561355
4109.686493	8617.814569
4115.462557	8622.072592
4121.271287	8626.334649
4127.112837	8630.599964
4132.987364	8634.867759
4138.895022	8639.137258
4144.835967	8643.407686
4150.810313	8647.6784
4156.817881	8651.94974
4162.858361	8656.222482
4168.931443	8660.4974
4175.036815	8664.775273
4181.174168	8669.056875
4187.34319	8673.342983
4193.543572	8677.634374
4199.775002	8681.931824
4206.037171	8686.236109
4212.329767	8690.548006
4218.652481	8694.868291
4225.005001	8699.197739
4231.387017	8703.537129
4237.798218	8707.887235
4244.238295	8712.248835
4250.706936	8716.622704
4257.203831	8721.00962
4263.728669	8725.410357
4270.28114	8729.825693
4276.860934	8734.256404
4283.467739	8738.703266
4290.101246	8743.167056
4296.761143	8747.64855
4303.44712	8752.148524
4310.158868	8756.667755
4316.896074	8761.207019
4323.658429	8765.767091
4330.445621	8770.34875
4337.257342	8774.952771
4344.093279	8779.579929
4350.952726	8784.230606
4357.833422	8788.903626
4364.732728	8793.597439
4371.648005	8798.310491
4378.576612	8803.041229
4392.46326	8812.549554
4406.371557	8822.109992
4420.280387	8831.710123
4434.168632	8841.337525
4448.015178	8850.979776
4461.798906	8860.624456
4468.660616	8865.443824
4475.498702	8870.259142
4482.310526	8875.068856
4489.093449	8879.871414
4495.84483	8884.665263
4502.56203	8889.44885
4509.242409	8894.220623
4515.883329	8898.979029
4522.482149	8903.722516
4529.03623	8908.44953
4535.542932	8913.158519
4541.999617	8917.84793
4548.403643	8922.516211
4554.752377	8927.161814
4561.044037	8931.783998
4567.278692	8936.383777
4573.456653	8940.962394
4579.578229	8945.521089
4585.643732	8950.061106
4591.653471	8954.583686
4597.607758	8959.090071
4603.506904	8963.581504
4609.351217	8968.059227
4615.14101	8972.524482
4620.876593	8976.978511
4626.558275	8981.422557
4632.186369	8985.85786
4637.761183	8990.285664
4643.28303	8994.707211
4648.752219	8999.123743
4654.16906	9003.536501
4659.533865	9007.946729
4664.846944	9012.355667
4670.108607	9016.764559
4675.319166	9021.174646
4680.478929	9025.587171
4685.588209	9030.003376
4690.647316	9034.424502
4695.656559	9038.851793
4700.61625	9043.28649
4705.5267	9047.729834
4710.388218	9052.18307
4715.201115	9056.647437
4719.965702	9061.12418
4724.682301	9065.614515
4729.351627	9070.118807
4733.974891	9074.636347
4738.553335	9079.166358
4743.088202	9083.708064
4747.580734	9088.26069
4752.032172	9092.823458
4756.44376	9097.395592
4760.816738	9101.976316
4765.15235	9106.564853
4769.451837	9111.160428
4773.716441	9115.762264
4777.947405	9120.369584
4782.145971	9124.981612
4786.31338	9129.597573
4790.450876	9134.216688
4794.559699	9138.838183
4798.641093	9143.461281
4802.6963	9148.085206
4806.726561	9152.70918
4810.733118	9157.332429
4814.717215	9161.954175
4822.622993	9171.190054
4830.453832	9180.410608
4838.219668	9189.609624
4845.93044	9198.780894
4853.595999	9207.918248
4861.220048	9217.018593
4868.796092	9226.083935
4876.316679	9235.116757
4883.774356	9244.119543
4891.16167	9253.094778
4894.826612	9257.572841
4898.471168	9262.044947
4902.094407	9266.511407
4905.695398	9270.972533
4909.273208	9275.428633
4912.826907	9279.88002
4916.355562	9284.327003
4919.858242	9288.769894
4923.334015	9293.209001
4926.781949	9297.644637
4930.201114	9302.077112
4933.590578	9306.506735
4936.949408	9310.933819
4940.276673	9315.358672
4943.571442	9319.781607
4946.832784	9324.202932
4950.059765	9328.62296
4953.251456	9333.042
4956.406924	9337.460362
4959.525237	9341.878359
4962.605564	9346.296356
4965.647766	9350.715117
4968.651996	9355.135573
4971.618409	9359.558656
4974.547162	9363.985298
4977.438409	9368.416429
4980.292305	9372.852981
4983.109007	9377.295887
4985.888668	9381.746078
4988.631445	9386.204485
4991.337492	9390.672039
4994.006965	9395.149674
4996.64002	9399.638319
4999.23681	9404.138907
5001.797493	9408.652369
5004.322222	9413.179638
5006.811153	9417.721643
5009.264442	9422.279318
5011.682244	9426.853594
5014.064714	9431.445402
5016.412007	9436.055674
5018.724278	9440.685342
5021.001684	9445.335336
5023.244378	9450.00659
5025.452517	9454.700033
5027.626255	9459.416599
5029.765749	9464.157218
5031.871152	9468.922822
5033.942621	9473.714343
5035.98031	9478.532713
5037.984376	9483.378862
5039.955055	9488.253557
5041.892898	9493.156942
5043.798524	9498.089018
5045.672555	9503.049785
5047.515612	9508.039242
5049.328316	9513.05739
5051.111289	9518.104228
5052.86515	9523.179756
5054.590522	9528.283976
5056.288025	9533.416885
5057.958281	9538.578486
5059.60191	9543.768776
5061.219533	9548.987758
5062.811772	9554.23543
5064.379248	9559.511792
5065.922581	9564.816845
5067.442394	9570.150589
5068.939306	9575.513023
5070.413939	9580.904147
5071.866914	9586.323962
5073.298852	9591.772468
5074.710375	9597.249664
5076.102102	9602.755551
5077.474656	9608.290128
5078.828657	9613.853396
5080.164727	9619.445354
5081.483486	9625.066003
5082.785555	9630.715343
5084.071557	9636.393372
5085.342111	9642.100093
5086.597836	9647.835501
5087.839027	9653.599129
5089.065302	9659.389545
5090.276195	9665.205196
5091.471241	9671.044529
5092.649972	9676.905992
5093.811925	9682.788031
5094.956632	9688.689095
5096.083628	9694.607631
5097.192448	9700.542085
5098.282625	9706.490906
5099.353694	9712.452541
5100.405188	9718.425436
5101.436643	9724.40804
5102.447592	9730.398799
5103.437569	9736.396161
5104.406109	9742.398574
5105.352746	9748.404484
5106.277014	9754.412339
5107.178447	9760.420586
5108.056579	9766.427673
5108.910946	9772.432046
5109.74108	9778.432154
5110.546516	9784.426444
5111.326788	9790.413362
5112.081431	9796.391357
5112.809978	9802.358875
5113.511964	9808.314364
5114.186924	9814.256272
5114.83439	9820.183045
5115.453898	9826.09313
5116.045	9831.984999
5116.607854	9837.85786
5117.143348	9843.711816
5117.652415	9849.547022
5118.135985	9855.363633
5118.59499	9861.161805
5119.030361	9866.941692
5119.443031	9872.703451
5119.833931	9878.447236
5120.203993	9884.173203
5120.554147	9889.881507
5120.885327	9895.572303
5121.198463	9901.245746
5121.494486	9906.901992
5121.774329	9912.541196
5122.038924	9918.163514
5122.289201	9923.769099
5122.526092	9929.358109
5122.963445	9940.487021
5123.358434	9951.551491
5123.718512	9962.552762
5124.051133	9973.492075
5124.363749	9984.370673
5124.663812	9995.189798
